('genus', 'cyprinodon', 'species', 'cyprinodon pisteri')
('genus', 'cyprinodon', 'species', 'cyprinodon radiosus')
('genus', 'cyprinodon', 'species', 'cyprinodon riverendi')
('genus', 'cyprinodon', 'species', 'cyprinodon rubrofluviatilis')
('genus', 'cyprinodon', 'species', 'cyprinodon salinus')
('genus', 'cyprinodon', 'species', 'cyprinodon tularosa')
('genus', 'cyprinodon', 'species', 'cyprinodon variegatus')
('genus', 'cyprinus', 'species', 'cyprinus carpio')
('genus', 'dallia', 'species', 'dallia pectoralis')
('genus', 'danio', 'species', 'danio rerio')
('genus', 'dawkinsia', 'species', 'dawkinsia filamentosa')
('genus', 'deltistes', 'species', 'deltistes luxatus')
('genus', 'dionda', 'species', 'dionda argentosa')
('genus', 'dionda', 'species', 'dionda diaboli')
('genus', 'dionda', 'species', 'dionda episcopa')
('genus', 'dionda', 'species', 'dionda nigrotaeniata')
('genus', 'dionda', 'species', 'dionda serena')
('genus', 'dormitator', 'species', 'dormitator latifrons')
('genus', 'dormitator', 'species', 'dormitator maculatus')
('genus', 'dorosoma', 'species', 'dorosoma cepedianum')
('genus', 'dorosoma', 'species', 'dorosoma petenense')
('genus', 'elassoma', 'species', 'elassoma alabamae')
('genus', 'elassoma', 'species', 'elassoma boehlkei')
('genus', 'elassoma', 'species', 'elassoma evergladei')
('genus', 'elassoma', 'species', 'elassoma gilberti')
('genus', 'elassoma', 'species', 'elassoma okatie')
('genus', 'elassoma', 'species', 'elassoma okefenokee')
('genus', 'elassoma', 'species', 'elassoma zonatum')
('genus', 'eleginus', 'species', 'eleginus gracilis')
('genus', 'eleotris', 'species', 'eleotris amblyopsis')
('genus', 'eleotris', 'species', 'eleotris picta')
('genus', 'eleotris', 'species', 'eleotris pisonis')
('genus', 'eleotris', 'species', 'eleotris sandwicensis')
('genus', 'elops', 'species', 'elops saurus')
('genus', 'empetrichthys', 'species', 'empetrichthys latos')
('genus', 'empetrichthys', 'species', 'empetrichthys merriami')
('genus', 'enneacanthus', 'species', 'enneacanthus chaetodon')
('genus', 'enneacanthus', 'species', 'enneacanthus gloriosus')
('genus', 'enneacanthus', 'species', 'enneacanthus obesus')
('genus', 'entosphenus', 'species', 'entosphenus folletti')
('genus', 'entosphenus', 'species', 'entosphenus lethophagus')
('genus', 'entosphenus', 'species', 'entosphenus minimus')
('genus', 'entosphenus', 'species', 'entosphenus similis')
('genus', 'entosphenus', 'species', 'entosphenus tridentatus')
('genus', 'eremichthys', 'species', 'eremichthys acros')
('genus', 'ericymba', 'species', 'ericymba amplamala')
('genus', 'erimystax', 'species', 'erimystax cahni')
('genus', 'erimystax', 'species', 'erimystax dissimilis')
('genus', 'erimystax', 'species', 'erimystax harryi')
('genus', 'erimystax', 'species', 'erimystax insignis')
('genus', 'erimystax', 'species', 'erimystax x-punctatus')
('genus', 'erimyzon', 'species', 'erimyzon claviformis')
('genus', 'erimyzon', 'species', 'erimyzon oblongus')
('genus', 'erimyzon', 'species', 'erimyzon sucetta')
('genus', 'erimyzon', 'species', 'erimyzon tenuis')
('genus', 'esox', 'species', 'esox americanus')
('genus', 'esox', 'species', 'esox lucius')
('genus', 'esox', 'species', 'esox masquinongy')
('genus', 'esox', 'species', 'esox niger')
('genus', 'etheostoma', 'species', 'etheostoma acuticeps')
('genus', 'etheostoma', 'species', 'etheostoma akatulo')
('genus', 'etheostoma', 'species', 'etheostoma artesiae')
('genus', 'etheostoma', 'species', 'etheostoma asprigene')
('genus', 'etheostoma', 'species', 'etheostoma atripinne')
('genus', 'etheostoma', 'species', 'etheostoma autumnale')
('genus', 'etheostoma', 'species', 'etheostoma baileyi')
('genus', 'etheostoma', 'species', 'etheostoma barbouri')
('genus', 'etheostoma', 'species', 'etheostoma barrenense')
('genus', 'etheostoma', 'species', 'etheostoma basilare')
('genus', 'etheostoma', 'species', 'etheostoma bellator')
('genus', 'etheostoma', 'species', 'etheostoma bellum')
('genus', 'etheostoma', 'species', 'etheostoma bison')
('genus', 'etheostoma', 'species', 'etheostoma blenniodes')
('genus', 'etheostoma', 'species', 'etheostoma blennioides')
('genus', 'etheostoma', 'species', 'etheostoma blennius')
('genus', 'etheostoma', 'species', 'etheostoma boschungi')
('genus', 'etheostoma', 'species', 'etheostoma brevirostrum')
('genus', 'etheostoma', 'species', 'etheostoma brevispinum')
('genus', 'etheostoma', 'species', 'etheostoma burri')
('genus', 'etheostoma', 'species', 'etheostoma caeruleum')
('genus', 'etheostoma', 'species', 'etheostoma camurum')
('genus', 'etheostoma', 'species', 'etheostoma cervus')
('genus', 'etheostoma', 'species', 'etheostoma chermocki')
('genus', 'etheostoma', 'species', 'etheostoma chienense')
('genus', 'etheostoma', 'species', 'etheostoma chlorobranchium')
('genus', 'etheostoma', 'species', 'etheostoma chlorosomum')
('genus', 'etheostoma', 'species', 'etheostoma chuckwachatte')
('genus', 'etheostoma', 'species', 'etheostoma cinereum')
('genus', 'etheostoma', 'species', 'etheostoma clinton')
('genus', 'etheostoma', 'species', 'etheostoma collettei')
('genus', 'etheostoma', 'species', 'etheostoma collis')
('genus', 'etheostoma', 'species', 'etheostoma colorosum')
('genus', 'etheostoma', 'species', 'etheostoma coosae')
('genus', 'etheostoma', 'species', 'etheostoma corona')
('genus', 'etheostoma', 'species', 'etheostoma cragini')
('genus', 'etheostoma', 'species', 'etheostoma crossopterum')
('genus', 'etheostoma', 'species', 'etheostoma davisoni')
('genus', 'etheostoma', 'species', 'etheostoma denoncourti')
('genus', 'etheostoma', 'species', 'etheostoma derivativum')
('genus', 'etheostoma', 'species', 'etheostoma ditrema')
('genus', 'etheostoma', 'species', 'etheostoma douglasi')
('genus', 'etheostoma', 'species', 'etheostoma duryi')
('genus', 'etheostoma', 'species', 'etheostoma edwini')
('genus', 'etheostoma', 'species', 'etheostoma erythrozonum')
('genus', 'etheostoma', 'species', 'etheostoma etnieri')
('genus', 'etheostoma', 'species', 'etheostoma etowahae')
('genus', 'etheostoma', 'species', 'etheostoma euzonum')
('genus', 'etheostoma', 'species', 'etheostoma exile')
('genus', 'etheostoma', 'species', 'etheostoma flabellare')
('genus', 'etheostoma', 'species', 'etheostoma flavum')
('genus', 'etheostoma', 'species', 'etheostoma fonticola')
('genus', 'etheostoma', 'species', 'etheostoma forbesi')
('genus', 'etheostoma', 'species', 'etheostoma fragi')
('genus', 'etheostoma', 'species', 'etheostoma fricksium')
('genus', 'etheostoma', 'species', 'etheostoma fusiforme')
('genus', 'etheostoma', 'species', 'etheostoma gore')
('genus', 'etheostoma', 'species', 'etheostoma gracile')
('genus', 'etheostoma', 'species', 'etheostoma grahami')
('genus', 'etheostoma', 'species', 'etheostoma gutselli')
('genus', 'etheostoma', 'species', 'etheostoma histrio')
('genus', 'etheostoma', 'species', 'etheostoma hopkinsi')
('genus', 'etheostoma', 'species', 'etheostoma inscriptum')
('genus', 'etheostoma', 'species', 'etheostoma jessiae')
('genus', 'etheostoma', 'species', 'etheostoma jimmycarter')
('genus', 'etheostoma', 'species', 'etheostoma jordani')
('genus', 'etheostoma', 'species', 'etheostoma juliae')
('genus', 'etheostoma', 'species', 'etheostoma kanawhae')
('genus', 'etheostoma', 'species', 'etheostoma kantuckeense')
('genus', 'etheostoma', 'species', 'etheostoma kennicotti')
('genus', 'etheostoma', 'species', 'etheostoma lachneri')
('genus', 'etheostoma', 'species', 'etheostoma lawrencei')
('genus', 'etheostoma', 'species', 'etheostoma lemniscatum')
('genus', 'etheostoma', 'species', 'etheostoma lepidum')
('genus', 'etheostoma', 'species', 'etheostoma longimanum')
('genus', 'etheostoma', 'species', 'etheostoma luteovinctum')
('genus', 'etheostoma', 'species', 'etheostoma lynceum')
('genus', 'etheostoma', 'species', 'etheostoma maculatum')
('genus', 'etheostoma', 'species', 'etheostoma mariae')
('genus', 'etheostoma', 'species', 'etheostoma marmorpinnum')
('genus', 'etheostoma', 'species', 'etheostoma maydeni')
('genus', 'etheostoma', 'species', 'etheostoma microperca')
('genus', 'etheostoma', 'species', 'etheostoma mihileze')
('genus', 'etheostoma', 'species', 'etheostoma moorei')
('genus', 'etheostoma', 'species', 'etheostoma neopterum')
('genus', 'etheostoma', 'species', 'etheostoma nianguae')
('genus', 'etheostoma', 'species', 'etheostoma nigripinne')
('genus', 'etheostoma', 'species', 'etheostoma nigrum')
('genus', 'etheostoma', 'species', 'etheostoma nuchale')
('genus', 'etheostoma', 'species', 'etheostoma obama')
('genus', 'etheostoma', 'species', 'etheostoma obeyense')
('genus', 'etheostoma', 'species', 'etheostoma occidentale')
('genus', 'etheostoma', 'species', 'etheostoma okaloosae')
('genus', 'etheostoma', 'species', 'etheostoma okalossae')
('genus', 'etheostoma', 'species', 'etheostoma olivaceum')
('genus', 'etheostoma', 'species', 'etheostoma olmstedi')
('genus', 'etheostoma', 'species', 'etheostoma oophylax')
('genus', 'etheostoma', 'species', 'etheostoma orientale')
('genus', 'etheostoma', 'species', 'etheostoma osburni')
('genus', 'etheostoma', 'species', 'etheostoma pallididorsum')
('genus', 'etheostoma', 'species', 'etheostoma parvipinne')
('genus', 'etheostoma', 'species', 'etheostoma percnurum')
('genus', 'etheostoma', 'species', 'etheostoma perlongum')
('genus', 'etheostoma', 'species', 'etheostoma phytophilum')
('genus', 'etheostoma', 'species', 'etheostoma planasaxatile')
('genus', 'etheostoma', 'species', 'etheostoma podostemone')
('genus', 'etheostoma', 'species', 'etheostoma proeliare')
('genus', 'etheostoma', 'species', 'etheostoma pseudovulatum')
('genus', 'etheostoma', 'species', 'etheostoma punctulatum')
('genus', 'etheostoma', 'species', 'etheostoma pyrrhogaster')
('genus', 'etheostoma', 'species', 'etheostoma radiosum')
('genus', 'etheostoma', 'species', 'etheostoma rafinesquei')
('genus', 'etheostoma', 'species', 'etheostoma ramseyi')
('genus', 'etheostoma', 'species', 'etheostoma raneyi')
('genus', 'etheostoma', 'species', 'etheostoma rubrum')
('genus', 'etheostoma', 'species', 'etheostoma rufilineatum')
('genus', 'etheostoma', 'species', 'etheostoma rupestre')
('genus', 'etheostoma', 'species', 'etheostoma sagitta')
('genus', 'etheostoma', 'species', 'etheostoma saludae')
('genus', 'etheostoma', 'species', 'etheostoma scotti')
('genus', 'etheostoma', 'species', 'etheostoma sellare')
('genus', 'etheostoma', 'species', 'etheostoma sequatchiense')
('genus', 'etheostoma', 'species', 'etheostoma serrifer')
('genus', 'etheostoma', 'species', 'etheostoma simoterum')
('genus', 'etheostoma', 'species', 'etheostoma sitikuense')
('genus', 'etheostoma', 'species', 'etheostoma smithi')
('genus', 'etheostoma', 'species', 'etheostoma spectabile')
('genus', 'etheostoma', 'species', 'etheostoma spilotum')
('genus', 'etheostoma', 'species', 'etheostoma squamiceps')
('genus', 'etheostoma', 'species', 'etheostoma stigmaeum')
('genus', 'etheostoma', 'species', 'etheostoma striatulum')
('genus', 'etheostoma', 'species', 'etheostoma susanae')
('genus', 'etheostoma', 'species', 'etheostoma swaini')
('genus', 'etheostoma', 'species', 'etheostoma swannanoa')
('genus', 'etheostoma', 'species', 'etheostoma tallapoosae')
('genus', 'etheostoma', 'species', 'etheostoma tecumsehi')
('genus', 'etheostoma', 'species', 'etheostoma teddyroosevelt')
('genus', 'etheostoma', 'species', 'etheostoma tennesseense')
('genus', 'etheostoma', 'species', 'etheostoma tetrazonum')
('genus', 'etheostoma', 'species', 'etheostoma thalassinum')
('genus', 'etheostoma', 'species', 'etheostoma thompsoni')
('genus', 'etheostoma', 'species', 'etheostoma tippecanoe')
('genus', 'etheostoma', 'species', 'etheostoma trisella')
('genus', 'etheostoma', 'species', 'etheostoma tuscumbia')
('genus', 'etheostoma', 'species', 'etheostoma uniporum')
('genus', 'etheostoma', 'species', 'etheostoma variatum')
('genus', 'etheostoma', 'species', 'etheostoma virgatum')
('genus', 'etheostoma', 'species', 'etheostoma vitreum')
('genus', 'etheostoma', 'species', 'etheostoma vulneratum')
('genus', 'etheostoma', 'species', 'etheostoma wapiti')
('genus', 'etheostoma', 'species', 'etheostoma whipplei')
('genus', 'etheostoma', 'species', 'etheostoma zonale')
('genus', 'etheostoma', 'species', 'etheostoma zonifer')
('genus', 'etheostoma', 'species', 'etheostoma zonistium')
('genus', 'eucinostomus', 'species', 'eucinostomus argenteus')
('genus', 'eugerres', 'species', 'eugerres plumieri')
('genus', 'exoglossum', 'species', 'exoglossum laurae')
('genus', 'exoglossum', 'species', 'exoglossum maxillingua')
('genus', 'forbesichthys', 'species', 'forbesichthys agassizii')
('genus', 'fundulus', 'species', 'fundulus albolineatus')
('genus', 'fundulus', 'species', 'fundulus bifax')
('genus', 'fundulus', 'species', 'fundulus blairae')
('genus', 'fundulus', 'species', 'fundulus catenatus')
('genus', 'fundulus', 'species', 'fundulus chrysotus')
('genus', 'fundulus', 'species', 'fundulus cingulatus')
('genus', 'fundulus', 'species', 'fundulus confluentus')
('genus', 'fundulus', 'species', 'fundulus diaphanus')
('genus', 'fundulus', 'species', 'fundulus dispar')
('genus', 'fundulus', 'species', 'fundulus escambiae')
('genus', 'fundulus', 'species', 'fundulus euryzonus')
('genus', 'fundulus', 'species', 'fundulus grandis')
('genus', 'fundulus', 'species', 'fundulus heteroclitus')
('genus', 'fundulus', 'species', 'fundulus julisia')
('genus', 'fundulus', 'species', 'fundulus kansae')
('genus', 'fundulus', 'species', 'fundulus lineolatus')
('genus', 'fundulus', 'species', 'fundulus notatus')
('genus', 'fundulus', 'species', 'fundulus nottii')
('genus', 'fundulus', 'species', 'fundulus olivaceus')
('genus', 'fundulus', 'species', 'fundulus rathbuni')
('genus', 'fundulus', 'species', 'fundulus rubrifrons')
('genus', 'fundulus', 'species', 'fundulus saguanus')
('genus', 'fundulus', 'species', 'fundulus sciadicus')
('genus', 'fundulus', 'species', 'fundulus seminolis')
('genus', 'fundulus', 'species', 'fundulus stellifer')
('genus', 'fundulus', 'species', 'fundulus waccamensis')
('genus', 'fundulus', 'species', 'fundulus zebrinus')
('genus', 'galeichthys', 'species', 'galeichthys feliceps')
('genus', 'gambusia', 'species', 'gambusia affinis')
('genus', 'gambusia', 'species', 'gambusia amistadensis')
('genus', 'gambusia', 'species', 'gambusia clarkhubbsi')
('genus', 'gambusia', 'species', 'gambusia gaigei')
('genus', 'gambusia', 'species', 'gambusia geiseri')
('genus', 'gambusia', 'species', 'gambusia georgei')
('genus', 'gambusia', 'species', 'gambusia heterochir')
('genus', 'gambusia', 'species', 'gambusia holbrooki')
('genus', 'gambusia', 'species', 'gambusia nobilis')
('genus', 'gambusia', 'species', 'gambusia rhizophorae')
('genus', 'gambusia', 'species', 'gambusia senilis')
('genus', 'gambusia', 'species', 'gambusia speciosa')
('genus', 'gasterosteus', 'species', 'gasterosteus aculeatus')
('genus', 'geophagus', 'species', 'geophagus surinamensis')
('genus', 'gerres', 'species', 'gerres cinereus')
('genus', 'gila', 'species', 'gila atraria')
('genus', 'gila', 'species', 'gila coerulea')
('genus', 'gila', 'species', 'gila crassicauda')
('genus', 'gila', 'species', 'gila cypha')
('genus', 'gila', 'species', 'gila ditaenia')
('genus', 'gila', 'species', 'gila elegans')
('genus', 'gila', 'species', 'gila intermedia')
('genus', 'gila', 'species', 'gila nigra')
('genus', 'gila', 'species', 'gila nigrescens')
('genus', 'gila', 'species', 'gila orcuttii')
('genus', 'gila', 'species', 'gila pandora')
('genus', 'gila', 'species', 'gila purpurea')
('genus', 'gila', 'species', 'gila robusta')
('genus', 'gila', 'species', 'gila seminuda')
('genus', 'gobiomorus', 'species', 'gobiomorus dormitor')
('genus', 'gobionellus', 'species', 'gobionellus oceanicus')
('genus', 'gymnocephalus', 'species', 'gymnocephalus cernua')
('genus', 'gyrinocheilus', 'species', 'gyrinocheilus aymonieri')
('genus', 'hemichromis', 'species', 'hemichromis bimaculatus')
('genus', 'hemichromis', 'species', 'hemichromis elongatus')
('genus', 'hemichromis', 'species', 'hemichromis fasciatus')
('genus', 'hemitremia', 'species', 'hemitremia flammea')
('genus', 'herichthys', 'species', 'herichthys cyanoguttatus')
('genus', 'heros', 'species', 'heros severus')
('genus', 'hesperoleucus', 'species', 'hesperoleucus symmetricus')
('genus', 'heterandria', 'species', 'heterandria formosa')
('genus', 'hiodon', 'species', 'hiodon alosoides')
('genus', 'hiodon', 'species', 'hiodon tergisus')
('genus', 'hoplias', 'species', 'hoplias malabaricus')
('genus', 'hoplosternum', 'species', 'hoplosternum littorale')
('genus', 'hybognathus', 'species', 'hybognathus amarus')
('genus', 'hybognathus', 'species', 'hybognathus argyritis')
('genus', 'hybognathus', 'species', 'hybognathus hankinsoni')
('genus', 'hybognathus', 'species', 'hybognathus hayi')
('genus', 'hybognathus', 'species', 'hybognathus nuchalis')
('genus', 'hybognathus', 'species', 'hybognathus placitus')
('genus', 'hybognathus', 'species', 'hybognathus regius')
('genus', 'hybopsis', 'species', 'hybopsis amblops')
('genus', 'hybopsis', 'species', 'hybopsis amnis')
('genus', 'hybopsis', 'species', 'hybopsis hypsinotus')
('genus', 'hybopsis', 'species', 'hybopsis lineapunctata')
('genus', 'hybopsis', 'species', 'hybopsis rubrifrons')
('genus', 'hybopsis', 'species', 'hybopsis winchelli')
('genus', 'hypentelium', 'species', 'hypentelium etowanum')
('genus', 'hypentelium', 'species', 'hypentelium nigricans')
('genus', 'hypentelium', 'species', 'hypentelium roanokense')
('genus', 'hypomesus', 'species', 'hypomesus nipponensis')
('genus', 'hypomesus', 'species', 'hypomesus olidus')
('genus', 'hypomesus', 'species', 'hypomesus transpacificus')
('genus', 'hypophthalmichthys', 'species', 'hypophthalmichthys molitrix')
('genus', 'hypophthalmichthys', 'species', 'hypophthalmichthys nobilis')
('genus', 'hyporhamphus', 'species', 'hyporhamphus meeki')
('genus', 'hypostomus', 'species', 'hypostomus plecostomus')
('genus', 'hypostomus', 'species', 'hypostomus watwata')
('genus', 'hysterocarpus', 'species', 'hysterocarpus traskii')
('genus', 'ichthyomyzon', 'species', 'ichthyomyzon bdellium')
('genus', 'ichthyomyzon', 'species', 'ichthyomyzon castaneus')
('genus', 'ichthyomyzon', 'species', 'ichthyomyzon fossor')
('genus', 'ichthyomyzon', 'species', 'ichthyomyzon gagei')
('genus', 'ichthyomyzon', 'species', 'ichthyomyzon greeleyi')
('genus', 'ichthyomyzon', 'species', 'ichthyomyzon unicuspis')
('genus', 'ictalurus', 'species', 'ictalurus furcatus')
('genus', 'ictalurus', 'species', 'ictalurus lupus')
('genus', 'ictalurus', 'species', 'ictalurus pricei')
('genus', 'ictalurus', 'species', 'ictalurus punctatus')
('genus', 'ictiobus', 'species', 'ictiobus bubalus')
('genus', 'ictiobus', 'species', 'ictiobus cyprinellus')
('genus', 'ictiobus', 'species', 'ictiobus niger')
('genus', 'iotichthys', 'species', 'iotichthys phlegethontis')
('genus', 'jordanella', 'species', 'jordanella floridae')
('genus', 'joturus', 'species', 'joturus pichardi')
('genus', 'kryptolebias', 'species', 'kryptolebias marmoratus')
('genus', 'kuhlia', 'species', 'kuhlia marginata')
('genus', 'kuhlia', 'species', 'kuhlia xenura')
('genus', 'labidesthes', 'species', 'labidesthes sicculus')
('genus', 'lagodon', 'species', 'lagodon rhomboides')
('genus', 'lampetra', 'species', 'lampetra aepyptera')
('genus', 'lampetra', 'species', 'lampetra ayresi')
('genus', 'lampetra', 'species', 'lampetra ayresii')
('genus', 'lampetra', 'species', 'lampetra hubbsi')
('genus', 'lampetra', 'species', 'lampetra lamottenii')
('genus', 'lampetra', 'species', 'lampetra pacifica')
('genus', 'lampetra', 'species', 'lampetra richardsoni')
('genus', 'lasiancistrus', 'species', 'lasiancistrus guacharote')
('genus', 'lavinia', 'species', 'lavinia exilicauda')
('genus', 'lentipes', 'species', 'lentipes concolor')
('genus', 'lepidomeda', 'species', 'lepidomeda albivallis')
('genus', 'lepidomeda', 'species', 'lepidomeda aliciae')
('genus', 'lepidomeda', 'species', 'lepidomeda altivelis')
('genus', 'lepidomeda', 'species', 'lepidomeda copei')
('genus', 'lepidomeda', 'species', 'lepidomeda mollispinis')
('genus', 'lepidomeda', 'species', 'lepidomeda vittata')
('genus', 'lepisosteus', 'species', 'lepisosteus oculatus')
('genus', 'lepisosteus', 'species', 'lepisosteus osseus')
('genus', 'lepisosteus', 'species', 'lepisosteus platostomus')
('genus', 'lepisosteus', 'species', 'lepisosteus platyrhincus')
('genus', 'lepomis', 'species', 'lepomis auritus')
('genus', 'lepomis', 'species', 'lepomis cyanellus')
('genus', 'lepomis', 'species', 'lepomis gibbosus')
('genus', 'lepomis', 'species', 'lepomis gulosus')
('genus', 'lepomis', 'species', 'lepomis humilis')
('genus', 'lepomis', 'species', 'lepomis macrochirus')
('genus', 'lepomis', 'species', 'lepomis marginatus')
('genus', 'lepomis', 'species', 'lepomis megalotis')
('genus', 'lepomis', 'species', 'lepomis microlophus')
('genus', 'lepomis', 'species', 'lepomis miniatus')
('genus', 'lepomis', 'species', 'lepomis peltastes')
('genus', 'lepomis', 'species', 'lepomis punctatus')
