('genus', 'coelastrum', 'species', 'coelastrum cambricum')
('genus', 'coelastrum', 'species', 'coelastrum indicum')
('genus', 'coelastrum', 'species', 'coelastrum microporum')
('genus', 'coelastrum', 'species', 'coelastrum morus')
('genus', 'coelastrum', 'species', 'coelastrum proboscideum')
('genus', 'coelastrum', 'species', 'coelastrum pulchrum')
('genus', 'coelastrum', 'species', 'coelastrum reticulatum')
('genus', 'coelastrum', 'species', 'coelastrum sphaericum')
('genus', 'coelomoron', 'species', 'coelomoron pusillum')
('genus', 'coelosphaerium', 'species', 'coelosphaerium aerugineum')
('genus', 'coelosphaerium', 'species', 'coelosphaerium kuetzingianum')
('genus', 'coelosphaerium', 'species', 'coelosphaerium minutissimum')
('genus', 'coelosphaerium', 'species', 'coelosphaerium pallidum')
('genus', 'coleochaete', 'species', 'coleochaete scutata')
('genus', 'compsopogon', 'species', 'compsopogon coeruleus')
('genus', 'cosmarium', 'species', 'cosmarium abbreviatum')
('genus', 'cosmarium', 'species', 'cosmarium amoenum')
('genus', 'cosmarium', 'species', 'cosmarium angulare')
('genus', 'cosmarium', 'species', 'cosmarium angulosum')
('genus', 'cosmarium', 'species', 'cosmarium asphaerosporum')
('genus', 'cosmarium', 'species', 'cosmarium binum')
('genus', 'cosmarium', 'species', 'cosmarium bioculatum')
('genus', 'cosmarium', 'species', 'cosmarium bireme')
('genus', 'cosmarium', 'species', 'cosmarium blyttii')
('genus', 'cosmarium', 'species', 'cosmarium boergesenii')
('genus', 'cosmarium', 'species', 'cosmarium borgei')
('genus', 'cosmarium', 'species', 'cosmarium botrytis')
('genus', 'cosmarium', 'species', 'cosmarium calcareum')
('genus', 'cosmarium', 'species', 'cosmarium candianum')
('genus', 'cosmarium', 'species', 'cosmarium circulare')
('genus', 'cosmarium', 'species', 'cosmarium connatum')
('genus', 'cosmarium', 'species', 'cosmarium contractum')
('genus', 'cosmarium', 'species', 'cosmarium costatum')
('genus', 'cosmarium', 'species', 'cosmarium cucumis')
('genus', 'cosmarium', 'species', 'cosmarium dentatum')
('genus', 'cosmarium', 'species', 'cosmarium depressum')
('genus', 'cosmarium', 'species', 'cosmarium dispersum')
('genus', 'cosmarium', 'species', 'cosmarium emarginatum')
('genus', 'cosmarium', 'species', 'cosmarium exiguum')
('genus', 'cosmarium', 'species', 'cosmarium formosulum')
('genus', 'cosmarium', 'species', 'cosmarium formulosum')
('genus', 'cosmarium', 'species', 'cosmarium furcatospermum')
('genus', 'cosmarium', 'species', 'cosmarium galeritum')
('genus', 'cosmarium', 'species', 'cosmarium garrolense')
('genus', 'cosmarium', 'species', 'cosmarium gayanum')
('genus', 'cosmarium', 'species', 'cosmarium granatum')
('genus', 'cosmarium', 'species', 'cosmarium granulatum')
('genus', 'cosmarium', 'species', 'cosmarium hammeri')
('genus', 'cosmarium', 'species', 'cosmarium holmiense')
('genus', 'cosmarium', 'species', 'cosmarium hornavense')
('genus', 'cosmarium', 'species', 'cosmarium humile')
('genus', 'cosmarium', 'species', 'cosmarium impressulum')
('genus', 'cosmarium', 'species', 'cosmarium incertum')
('genus', 'cosmarium', 'species', 'cosmarium isthmium')
('genus', 'cosmarium', 'species', 'cosmarium laeve')
('genus', 'cosmarium', 'species', 'cosmarium levinotabile')
('genus', 'cosmarium', 'species', 'cosmarium ligoniforme')
('genus', 'cosmarium', 'species', 'cosmarium lomnicense')
('genus', 'cosmarium', 'species', 'cosmarium majae')
('genus', 'cosmarium', 'species', 'cosmarium margaritatum')
('genus', 'cosmarium', 'species', 'cosmarium meneghini')
('genus', 'cosmarium', 'species', 'cosmarium microsphinctum')
('genus', 'cosmarium', 'species', 'cosmarium modestum')
('genus', 'cosmarium', 'species', 'cosmarium moniliforme')
('genus', 'cosmarium', 'species', 'cosmarium monomazum')
('genus', 'cosmarium', 'species', 'cosmarium montrealense')
('genus', 'cosmarium', 'species', 'cosmarium naplesiense')
('genus', 'cosmarium', 'species', 'cosmarium nitidulum')
('genus', 'cosmarium', 'species', 'cosmarium nymannianum')
('genus', 'cosmarium', 'species', 'cosmarium obliquum')
('genus', 'cosmarium', 'species', 'cosmarium obtusatum')
('genus', 'cosmarium', 'species', 'cosmarium ochthodes')
('genus', 'cosmarium', 'species', 'cosmarium ornatum')
('genus', 'cosmarium', 'species', 'cosmarium orthostichum')
('genus', 'cosmarium', 'species', 'cosmarium pachydermum')
('genus', 'cosmarium', 'species', 'cosmarium phaseolus')
('genus', 'cosmarium', 'species', 'cosmarium pokornyanum')
('genus', 'cosmarium', 'species', 'cosmarium polygonum')
('genus', 'cosmarium', 'species', 'cosmarium portianum')
('genus', 'cosmarium', 'species', 'cosmarium praecisum')
('genus', 'cosmarium', 'species', 'cosmarium protractum')
('genus', 'cosmarium', 'species', 'cosmarium pseudoconnatum')
('genus', 'cosmarium', 'species', 'cosmarium pseudoexiguum')
('genus', 'cosmarium', 'species', 'cosmarium pseudopyramidatum')
('genus', 'cosmarium', 'species', 'cosmarium pseudoretusum')
('genus', 'cosmarium', 'species', 'cosmarium pseudotaxichondrum')
('genus', 'cosmarium', 'species', 'cosmarium punctulatum')
('genus', 'cosmarium', 'species', 'cosmarium pygmaeum')
('genus', 'cosmarium', 'species', 'cosmarium pyramidatum')
('genus', 'cosmarium', 'species', 'cosmarium quadrum')
('genus', 'cosmarium', 'species', 'cosmarium quasillus')
('genus', 'cosmarium', 'species', 'cosmarium quinarium')
('genus', 'cosmarium', 'species', 'cosmarium ralfsii')
('genus', 'cosmarium', 'species', 'cosmarium rectosporum')
('genus', 'cosmarium', 'species', 'cosmarium regnellii')
('genus', 'cosmarium', 'species', 'cosmarium regnesi')
('genus', 'cosmarium', 'species', 'cosmarium reinschii')
('genus', 'cosmarium', 'species', 'cosmarium reniforme')
('genus', 'cosmarium', 'species', 'cosmarium repandum')
('genus', 'cosmarium', 'species', 'cosmarium scopulorum')
('genus', 'cosmarium', 'species', 'cosmarium sexangulare')
('genus', 'cosmarium', 'species', 'cosmarium sexnotatum')
('genus', 'cosmarium', 'species', 'cosmarium smolandicum')
('genus', 'cosmarium', 'species', 'cosmarium speciosum')
('genus', 'cosmarium', 'species', 'cosmarium sportella')
('genus', 'cosmarium', 'species', 'cosmarium subarctoum')
('genus', 'cosmarium', 'species', 'cosmarium subcostatum')
('genus', 'cosmarium', 'species', 'cosmarium subcrenatum')
('genus', 'cosmarium', 'species', 'cosmarium subcucumis')
('genus', 'cosmarium', 'species', 'cosmarium sublateriundatum')
('genus', 'cosmarium', 'species', 'cosmarium subprotumidum')
('genus', 'cosmarium', 'species', 'cosmarium subreniforme')
('genus', 'cosmarium', 'species', 'cosmarium subspeciosum')
('genus', 'cosmarium', 'species', 'cosmarium subtumidum')
('genus', 'cosmarium', 'species', 'cosmarium subundulatum')
('genus', 'cosmarium', 'species', 'cosmarium taxichondrum')
('genus', 'cosmarium', 'species', 'cosmarium tenue')
('genus', 'cosmarium', 'species', 'cosmarium tinctum')
('genus', 'cosmarium', 'species', 'cosmarium transiens')
('genus', 'cosmarium', 'species', 'cosmarium transitorium')
('genus', 'cosmarium', 'species', 'cosmarium trilobulatum')
('genus', 'cosmarium', 'species', 'cosmarium tuddalense')
('genus', 'cosmarium', 'species', 'cosmarium tumidum')
('genus', 'cosmarium', 'species', 'cosmarium turpinii')
('genus', 'cosmarium', 'species', 'cosmarium undulatum')
('genus', 'cosmarium', 'species', 'cosmarium variolatum')
('genus', 'cosmarium', 'species', 'cosmarium venustum')
('genus', 'cosmarium', 'species', 'cosmarium vexatum')
('genus', 'cosmarium', 'species', 'cosmarium wembaerense')
('genus', 'cosmarium', 'species', 'cosmarium zygomorphum')
('genus', 'cosmioneis', 'species', 'cosmioneis grossepunctata')
('genus', 'cosmioneis', 'species', 'cosmioneis pusilla')
('genus', 'craticula', 'species', 'craticula accomoda')
('genus', 'craticula', 'species', 'craticula accomodiformis')
('genus', 'craticula', 'species', 'craticula acidoclinata')
('genus', 'craticula', 'species', 'craticula ambigua')
('genus', 'craticula', 'species', 'craticula buderi')
('genus', 'craticula', 'species', 'craticula citrus')
('genus', 'craticula', 'species', 'craticula cuspidata')
('genus', 'craticula', 'species', 'craticula halophila')
('genus', 'craticula', 'species', 'craticula halophilioides')
('genus', 'craticula', 'species', 'craticula minusculoides')
('genus', 'craticula', 'species', 'craticula molestiformis')
('genus', 'craticula', 'species', 'craticula riparia')
('genus', 'craticula', 'species', 'craticula sardiniensis')
('genus', 'craticula', 'species', 'craticula subminuscula')
('genus', 'craticula', 'species', 'craticula submolesta')
('genus', 'craticula', 'species', 'craticula vixvisibilis')
('genus', 'crucigenia', 'species', 'crucigenia crucifera')
('genus', 'crucigenia', 'species', 'crucigenia quadrata')
('genus', 'crucigenia', 'species', 'crucigenia rectangularis')
('genus', 'crucigenia', 'species', 'crucigenia smithii')
('genus', 'crucigenia', 'species', 'crucigenia tetrapedia')
('genus', 'crucigenia', 'species', 'crucigenia truncata')
('genus', 'crucigeniella', 'species', 'crucigeniella apiculata')
('genus', 'crucigeniella', 'species', 'crucigeniella crucifera')
('genus', 'crucigeniella', 'species', 'crucigeniella irregularis')
('genus', 'crucigeniella', 'species', 'crucigeniella neglecta')
('genus', 'crucigeniella', 'species', 'crucigeniella rectangularis')
('genus', 'cryptomonas', 'species', 'cryptomonas erosa')
('genus', 'cryptomonas', 'species', 'cryptomonas marssonii')
('genus', 'cryptomonas', 'species', 'cryptomonas ovata')
('genus', 'ctenophora', 'species', 'ctenophora pulchella')
('genus', 'cuspidothrix', 'species', 'cuspidothrix issatschenkoi')
('genus', 'cyanobium', 'species', 'cyanobium diatomicola')
('genus', 'cyanotetras', 'species', 'cyanotetras crucigenielloides')
('genus', 'cyanotetras', 'species', 'cyanotetras fusca')
('genus', 'cyclostephanos', 'species', 'cyclostephanos costatilimbus')
('genus', 'cyclostephanos', 'species', 'cyclostephanos damasii')
('genus', 'cyclostephanos', 'species', 'cyclostephanos delicatus')
('genus', 'cyclostephanos', 'species', 'cyclostephanos dubius')
('genus', 'cyclostephanos', 'species', 'cyclostephanos invisitatus')
('genus', 'cyclostephanos', 'species', 'cyclostephanos tholiformis')
('genus', 'cyclotella', 'species', 'cyclotella aliquantula')
('genus', 'cyclotella', 'species', 'cyclotella atomus')
('genus', 'cyclotella', 'species', 'cyclotella bodanica')
('genus', 'cyclotella', 'species', 'cyclotella choctawhatcheeana')
('genus', 'cyclotella', 'species', 'cyclotella comensis')
('genus', 'cyclotella', 'species', 'cyclotella cryptica')
('genus', 'cyclotella', 'species', 'cyclotella cyclopuncta')
('genus', 'cyclotella', 'species', 'cyclotella distinguenda')
('genus', 'cyclotella', 'species', 'cyclotella gamma')
('genus', 'cyclotella', 'species', 'cyclotella gordonensis')
('genus', 'cyclotella', 'species', 'cyclotella iris')
('genus', 'cyclotella', 'species', 'cyclotella krammeri')
('genus', 'cyclotella', 'species', 'cyclotella kuetzingiana')
('genus', 'cyclotella', 'species', 'cyclotella meduanae')
('genus', 'cyclotella', 'species', 'cyclotella michiganiana')
('genus', 'cyclotella', 'species', 'cyclotella ocellata')
('genus', 'cyclotella', 'species', 'cyclotella planctonica')
('genus', 'cyclotella', 'species', 'cyclotella quillensis')
('genus', 'cyclotella', 'species', 'cyclotella rossii')
('genus', 'cyclotella', 'species', 'cyclotella schumanni')
('genus', 'cyclotella', 'species', 'cyclotella striata')
('genus', 'cyclotella', 'species', 'cyclotella tripartita')
('genus', 'cylindrocapsa', 'species', 'cylindrocapsa conferta')
('genus', 'cylindrocapsa', 'species', 'cylindrocapsa geminella')
('genus', 'cylindrocystis', 'species', 'cylindrocystis brebissonii')
('genus', 'cylindrospermopsis', 'species', 'cylindrospermopsis raciborskii')
('genus', 'cylindrospermum', 'species', 'cylindrospermum muscicola')
('genus', 'cylindrotheca', 'species', 'cylindrotheca closterium')
('genus', 'cylindrotheca', 'species', 'cylindrotheca gracilis')
('genus', 'cymatopleura', 'species', 'cymatopleura elliptica')
('genus', 'cymatopleura', 'species', 'cymatopleura solea')
('genus', 'cymatosira', 'species', 'cymatosira belgica')
('genus', 'cymbella', 'species', 'cymbella affiniformis')
('genus', 'cymbella', 'species', 'cymbella affinis')
('genus', 'cymbella', 'species', 'cymbella alpestris')
('genus', 'cymbella', 'species', 'cymbella amphicephala')
('genus', 'cymbella', 'species', 'cymbella amplificata')
('genus', 'cymbella', 'species', 'cymbella arctica')
('genus', 'cymbella', 'species', 'cymbella aspera')
('genus', 'cymbella', 'species', 'cymbella austriaca')
('genus', 'cymbella', 'species', 'cymbella blinnii')
('genus', 'cymbella', 'species', 'cymbella botellus')
('genus', 'cymbella', 'species', 'cymbella cistula')
('genus', 'cymbella', 'species', 'cymbella cleve-eulerae')
('genus', 'cymbella', 'species', 'cymbella compacta')
('genus', 'cymbella', 'species', 'cymbella cymbiformis')
('genus', 'cymbella', 'species', 'cymbella delicatula')
('genus', 'cymbella', 'species', 'cymbella designata')
('genus', 'cymbella', 'species', 'cymbella diversistigmata')
('genus', 'cymbella', 'species', 'cymbella excisa')
('genus', 'cymbella', 'species', 'cymbella excisiformis')
('genus', 'cymbella', 'species', 'cymbella gracilis')
('genus', 'cymbella', 'species', 'cymbella hantzschiana')
('genus', 'cymbella', 'species', 'cymbella helvetica')
('genus', 'cymbella', 'species', 'cymbella heteropleura')
('genus', 'cymbella', 'species', 'cymbella hustedtii')
('genus', 'cymbella', 'species', 'cymbella hybrida')
('genus', 'cymbella', 'species', 'cymbella janischii')
('genus', 'cymbella', 'species', 'cymbella kolbei')
('genus', 'cymbella', 'species', 'cymbella krammeri')
('genus', 'cymbella', 'species', 'cymbella laevis')
('genus', 'cymbella', 'species', 'cymbella lanceolata')
('genus', 'cymbella', 'species', 'cymbella lancettula')
('genus', 'cymbella', 'species', 'cymbella lange-bertalotii')
('genus', 'cymbella', 'species', 'cymbella lata')
('genus', 'cymbella', 'species', 'cymbella leptoceros')
('genus', 'cymbella', 'species', 'cymbella mexicana')
('genus', 'cymbella', 'species', 'cymbella microcephala')
('genus', 'cymbella', 'species', 'cymbella naviculacea')
('genus', 'cymbella', 'species', 'cymbella neocistula')
('genus', 'cymbella', 'species', 'cymbella neoleptoceros')
('genus', 'cymbella', 'species', 'cymbella parva')
('genus', 'cymbella', 'species', 'cymbella peraspera')
('genus', 'cymbella', 'species', 'cymbella proxima')
('genus', 'cymbella', 'species', 'cymbella reinhardtii')
('genus', 'cymbella', 'species', 'cymbella rumrichae')
('genus', 'cymbella', 'species', 'cymbella rupicola')
('genus', 'cymbella', 'species', 'cymbella schubartoides')
('genus', 'cymbella', 'species', 'cymbella simonsenii')
('genus', 'cymbella', 'species', 'cymbella stigmaphora')
('genus', 'cymbella', 'species', 'cymbella subaequalis')
('genus', 'cymbella', 'species', 'cymbella subleptoceros')
('genus', 'cymbella', 'species', 'cymbella subrostrata')
('genus', 'cymbella', 'species', 'cymbella subturgidula')
('genus', 'cymbella', 'species', 'cymbella tropica')
('genus', 'cymbella', 'species', 'cymbella tumida')
('genus', 'cymbella', 'species', 'cymbella tumidula')
('genus', 'cymbella', 'species', 'cymbella turgida')
('genus', 'cymbella', 'species', 'cymbella turgidula')
('genus', 'cymbella', 'species', 'cymbella vulgata')
('genus', 'cymbellafalsa', 'species', 'cymbellafalsa diluviana')
('genus', 'cymbellonitzschia', 'species', 'cymbellonitzschia diluviana')
('genus', 'cymbellonitzschia', 'species', 'cymbellonitzschia minima')
('genus', 'cymbellopsis', 'species', 'cymbellopsis apiculata')
('genus', 'cymbopleura', 'species', 'cymbopleura amphicephala')
('genus', 'cymbopleura', 'species', 'cymbopleura anglica')
('genus', 'cymbopleura', 'species', 'cymbopleura angustata')
('genus', 'cymbopleura', 'species', 'cymbopleura apiculata')
('genus', 'cymbopleura', 'species', 'cymbopleura austriaca')
('genus', 'cymbopleura', 'species', 'cymbopleura cuspidata')
('genus', 'cymbopleura', 'species', 'cymbopleura fluminea')
('genus', 'cymbopleura', 'species', 'cymbopleura frequens')
('genus', 'cymbopleura', 'species', 'cymbopleura hauckii')
('genus', 'cymbopleura', 'species', 'cymbopleura hercynica')
('genus', 'cymbopleura', 'species', 'cymbopleura hybrida')
('genus', 'cymbopleura', 'species', 'cymbopleura inaequalis')
('genus', 'cymbopleura', 'species', 'cymbopleura incerta')
('genus', 'cymbopleura', 'species', 'cymbopleura lapponica')
('genus', 'cymbopleura', 'species', 'cymbopleura lata')
('genus', 'cymbopleura', 'species', 'cymbopleura naviculiformis')
('genus', 'cymbopleura', 'species', 'cymbopleura rhomboidea')
('genus', 'cymbopleura', 'species', 'cymbopleura rupicola')
('genus', 'cymbopleura', 'species', 'cymbopleura stauroneiformis')
('genus', 'cymbopleura', 'species', 'cymbopleura subaequalis')
('genus', 'cymbopleura', 'species', 'cymbopleura subcuspidata')
('genus', 'cystodinium', 'species', 'cystodinium cornifax')
('genus', 'dactylococcopsis', 'species', 'dactylococcopsis fascicularis')
('genus', 'dactylococcopsis', 'species', 'dactylococcopsis smithii')
('genus', 'decussata', 'species', 'decussata placenta')
('genus', 'delicata', 'species', 'delicata delicatula')
('genus', 'delicatophycus', 'species', 'delicatophycus delicatulus')
('genus', 'delphineis', 'species', 'delphineis minutissima')
('genus', 'delphineis', 'species', 'delphineis surirella')
('genus', 'denticula', 'species', 'denticula elegans')
('genus', 'denticula', 'species', 'denticula kuetzingii')
('genus', 'denticula', 'species', 'denticula occidentalis')
('genus', 'denticula', 'species', 'denticula subtilis')
('genus', 'denticula', 'species', 'denticula tenuis')
('genus', 'denticula', 'species', 'denticula valida')
('genus', 'desmidium', 'species', 'desmidium aequale')
('genus', 'desmidium', 'species', 'desmidium aptogonum')
('genus', 'desmidium', 'species', 'desmidium baileyii')
('genus', 'desmidium', 'species', 'desmidium coarctatum')
('genus', 'desmidium', 'species', 'desmidium graciliceps')
('genus', 'desmidium', 'species', 'desmidium grevellii')
('genus', 'desmidium', 'species', 'desmidium quadrangulatum')
('genus', 'desmidium', 'species', 'desmidium swartzii')
('genus', 'desmodesmus', 'species', 'desmodesmus abundans')
('genus', 'desmodesmus', 'species', 'desmodesmus communis')
('genus', 'desmodesmus quadricaudatus turpin', 'species', 'desmodesmus quadricaudatus turpin quadricaudatus')
('genus', 'desmogonium guianense ehrenberg', 'species', 'desmogonium guianense ehrenberg guianense')
('genus', 'diadesmis', 'species', 'diadesmis brekkaensis')
('genus', 'diadesmis', 'species', 'diadesmis confervacea')
('genus', 'diadesmis', 'species', 'diadesmis contenta')
('genus', 'diadesmis', 'species', 'diadesmis gallica')
('genus', 'diadesmis', 'species', 'diadesmis laevissima')
('genus', 'diadesmis', 'species', 'diadesmis pantropica')
('genus', 'diadesmis', 'species', 'diadesmis perpusilla')
('genus', 'diadesmis', 'species', 'diadesmis templiniana')
('genus', 'diatoma', 'species', 'diatoma anceps')
('genus', 'diatoma', 'species', 'diatoma ehrenbergii')
('genus', 'diatoma', 'species', 'diatoma elongata')
('genus', 'diatoma', 'species', 'diatoma hyemalis')
('genus', 'diatoma', 'species', 'diatoma moniliformis')
('genus', 'diatoma', 'species', 'diatoma tenuis')
('genus', 'diatoma', 'species', 'diatoma vulgaris')
('genus', 'diatomella', 'species', 'diatomella balfouriana')
('genus', 'dictyosphaerium', 'species', 'dictyosphaerium ehrenbergianum')
('genus', 'dictyosphaerium', 'species', 'dictyosphaerium pulchellum')
('genus', 'didymocystis', 'species', 'didymocystis planktonica')
('genus', 'didymosphenia', 'species', 'didymosphenia geminata')
('genus', 'dimorphococcus', 'species', 'dimorphococcus lunatus')
('genus', 'dinobryon', 'species', 'dinobryon acuminatum')
('genus', 'dinobryon', 'species', 'dinobryon attenuatum')
('genus', 'dinobryon', 'species', 'dinobryon bavaricum')
('genus', 'dinobryon', 'species', 'dinobryon crenulatum')
('genus', 'dinobryon', 'species', 'dinobryon cylindricum')
('genus', 'dinobryon', 'species', 'dinobryon dilatatum')
('genus', 'dinobryon', 'species', 'dinobryon divergens')
('genus', 'dinobryon', 'species', 'dinobryon eurystoma')
('genus', 'dinobryon', 'species', 'dinobryon pediforme')
('genus', 'dinobryon', 'species', 'dinobryon sertularia')
('genus', 'dinobryon', 'species', 'dinobryon sociale')
('genus', 'dinobryon', 'species', 'dinobryon tabellariae')
('genus', 'dinosphaera', 'species', 'dinosphaera palustris')
('genus', 'diploneis', 'species', 'diploneis boldtiana')
('genus', 'diploneis', 'species', 'diploneis calcilacustris')
('genus', 'diploneis', 'species', 'diploneis elliptica')
('genus', 'diploneis', 'species', 'diploneis finnica')
('genus', 'diploneis', 'species', 'diploneis interrupta')
('genus', 'diploneis', 'species', 'diploneis krammeri')
('genus', 'diploneis', 'species', 'diploneis marginestriata')
('genus', 'diploneis', 'species', 'diploneis modica')
('genus', 'diploneis', 'species', 'diploneis oblongella')
('genus', 'diploneis', 'species', 'diploneis oblongellopsis')
('genus', 'diploneis', 'species', 'diploneis oculata')
('genus', 'diploneis', 'species', 'diploneis ostracodarum')
('genus', 'diploneis', 'species', 'diploneis ovalis')
('genus', 'diploneis', 'species', 'diploneis parma')
('genus', 'diploneis', 'species', 'diploneis peterseni')
('genus', 'diploneis', 'species', 'diploneis pseudovalis')
('genus', 'diploneis', 'species', 'diploneis puella')
('genus', 'diploneis', 'species', 'diploneis separanda')
('genus', 'diploneis', 'species', 'diploneis smithii')
('genus', 'diploneis', 'species', 'diploneis subovalis')
('genus', 'discostella', 'species', 'discostella asterocostata')
('genus', 'discostella', 'species', 'discostella glomerata')
('genus', 'discostella', 'species', 'discostella lakus-karluki')
('genus', 'discostella', 'species', 'discostella nana')
('genus', 'discostella', 'species', 'discostella pseudostelligera')
('genus', 'discostella', 'species', 'discostella stelligera')
('genus', 'discostella', 'species', 'discostella stelligeroides')
('genus', 'discostella', 'species', 'discostella woltereckii')
('genus', 'dispora', 'species', 'dispora crucigenioides')
('genus', 'distrionella', 'species', 'distrionella incognita')
('genus', 'docidium', 'species', 'docidium baculum')
('genus', 'docidium', 'species', 'docidium undulatum')
('genus', 'dolichospermum', 'species', 'dolichospermum flosaquae')
('genus', 'dolichospermum', 'species', 'dolichospermum mendotae')
('genus', 'dolichospermum', 'species', 'dolichospermum nygaardii')
('genus', 'dolichospermum', 'species', 'dolichospermum sigmoideum')
('genus', 'draparnaldia', 'species', 'draparnaldia glomerata')
('genus', 'draparnaldia', 'species', 'draparnaldia platyzonata')
('genus', 'draparnaldia', 'species', 'draparnaldia plumosa')
('genus', 'ducellieria', 'species', 'ducellieria chodatii')
('genus', 'elakatothrix', 'species', 'elakatothrix acuta')
('genus', 'elakatothrix', 'species', 'elakatothrix gelatinosa')
('genus', 'elakatothrix', 'species', 'elakatothrix viridis')
('genus', 'ellerbeckia', 'species', 'ellerbeckia arenaria')
('genus', 'encyonema', 'species', 'encyonema alpinum')
('genus', 'encyonema', 'species', 'encyonema angustecapitatum')
('genus', 'encyonema', 'species', 'encyonema appalachianum')
('genus', 'encyonema', 'species', 'encyonema auerswaldii')
('genus', 'encyonema', 'species', 'encyonema brehmii')
('genus', 'encyonema', 'species', 'encyonema carina')
('genus', 'encyonema', 'species', 'encyonema cespitosum')
('genus', 'encyonema', 'species', 'encyonema elginense')
('genus', 'encyonema', 'species', 'encyonema evergladianum')
('genus', 'encyonema', 'species', 'encyonema gaeumannii')
('genus', 'encyonema', 'species', 'encyonema hamsherae')
('genus', 'encyonema', 'species', 'encyonema hebridicum')
('genus', 'encyonema', 'species', 'encyonema lacustre')
('genus', 'encyonema', 'species', 'encyonema lange-bertalotii')
('genus', 'encyonema', 'species', 'encyonema latens')
('genus', 'encyonema', 'species', 'encyonema leibleinii')
('genus', 'encyonema', 'species', 'encyonema lunatum')
('genus', 'encyonema', 'species', 'encyonema mesianum')
('genus', 'encyonema', 'species', 'encyonema minuta')
('genus', 'encyonema', 'species', 'encyonema minutiforme')
('genus', 'encyonema', 'species', 'encyonema minutum')
('genus', 'encyonema', 'species', 'encyonema muelleri')
('genus', 'encyonema', 'species', 'encyonema neogracile')
('genus', 'encyonema', 'species', 'encyonema neomesianum')
('genus', 'encyonema', 'species', 'encyonema norvegicum')
('genus', 'encyonema', 'species', 'encyonema obscurum')
('genus', 'encyonema', 'species', 'encyonema paucistriatum')
('genus', 'encyonema', 'species', 'encyonema pergracile')
('genus', 'encyonema', 'species', 'encyonema perpusillum')
('genus', 'encyonema', 'species', 'encyonema procerum')
('genus', 'encyonema', 'species', 'encyonema prostratum')
('genus', 'encyonema', 'species', 'encyonema reichardtii')
('genus', 'encyonema', 'species', 'encyonema rostratum')
('genus', 'encyonema', 'species', 'encyonema silesiacum')
('genus', 'encyonema', 'species', 'encyonema sinicum')
('genus', 'encyonema', 'species', 'encyonema tenuissimum')
('genus', 'encyonema', 'species', 'encyonema trianguliforme')
('genus', 'encyonema', 'species', 'encyonema triangulum')
('genus', 'encyonema', 'species', 'encyonema ventricosum')
('genus', 'encyonema', 'species', 'encyonema vulgare')
('genus', 'encyonema', 'species', 'encyonema yellowstonianum')
('genus', 'encyonopsis', 'species', 'encyonopsis aequalis')
('genus', 'encyonopsis', 'species', 'encyonopsis alpina')
('genus', 'encyonopsis', 'species', 'encyonopsis cesatiformis')
('genus', 'encyonopsis', 'species', 'encyonopsis cesatii')
('genus', 'encyonopsis', 'species', 'encyonopsis dakotae')
('genus', 'encyonopsis', 'species', 'encyonopsis delicatissima')
('genus', 'encyonopsis', 'species', 'encyonopsis descripta')
('genus', 'encyonopsis', 'species', 'encyonopsis descriptiformis')
('genus', 'encyonopsis', 'species', 'encyonopsis falaisensis')
('genus', 'encyonopsis', 'species', 'encyonopsis hustedtii')
('genus', 'encyonopsis', 'species', 'encyonopsis krammeri')
('genus', 'encyonopsis', 'species', 'encyonopsis kutenaiorum')
('genus', 'encyonopsis', 'species', 'encyonopsis lanceola')
('genus', 'encyonopsis', 'species', 'encyonopsis microcephala')
('genus', 'encyonopsis', 'species', 'encyonopsis minuta')
('genus', 'encyonopsis', 'species', 'encyonopsis neoamphioxys')
('genus', 'encyonopsis', 'species', 'encyonopsis stafsholtii')
('genus', 'encyonopsis', 'species', 'encyonopsis subminuta')
('genus', 'encyonopsis', 'species', 'encyonopsis vandamii')
('genus', 'entomoneis', 'species', 'entomoneis alata')
('genus', 'entomoneis', 'species', 'entomoneis costata')
('genus', 'entomoneis', 'species', 'entomoneis ornata')
('genus', 'entomoneis', 'species', 'entomoneis paludosa')
('genus', 'eolimna', 'species', 'eolimna adnata')
('genus', 'eolimna', 'species', 'eolimna minima')
('genus', 'eolimna', 'species', 'eolimna raederae')
('genus', 'eolimna', 'species', 'eolimna subadnata')
('genus', 'eolimna', 'species', 'eolimna subminuscula')
('genus', 'eolimna', 'species', 'eolimna tantula')
('genus', 'epithemia', 'species', 'epithemia adnata')
('genus', 'epithemia', 'species', 'epithemia argus')
('genus', 'epithemia', 'species', 'epithemia frickei')
('genus', 'epithemia', 'species', 'epithemia goeppertiana')
('genus', 'epithemia', 'species', 'epithemia reichelti')
('genus', 'epithemia', 'species', 'epithemia smithii')
('genus', 'epithemia', 'species', 'epithemia sorex')
('genus', 'epithemia', 'species', 'epithemia turgida')
('genus', 'epithemia', 'species', 'epithemia zebra')
('genus', 'euastropsis', 'species', 'euastropsis richteri')
('genus', 'euastrum', 'species', 'euastrum abruptum')
('genus', 'euastrum', 'species', 'euastrum affine')
('genus', 'euastrum', 'species', 'euastrum ansatum')
('genus', 'euastrum', 'species', 'euastrum bidentatum')
('genus', 'euastrum', 'species', 'euastrum binale')
('genus', 'euastrum', 'species', 'euastrum binum')
('genus', 'euastrum', 'species', 'euastrum cornubiense')
('genus', 'euastrum', 'species', 'euastrum crassum')
('genus', 'euastrum', 'species', 'euastrum cuspidatum')
('genus', 'euastrum', 'species', 'euastrum denticulatum')
