('genus', 'arceuthobium', 'species', 'arceuthobium tsugense')
('genus', 'archidium', 'species', 'archidium floridanum')
('genus', 'arctocetraria', 'species', 'arctocetraria andrejevii')
('genus', 'arctocetraria', 'species', 'arctocetraria nigricascens')
('genus', 'arctopeltis', 'species', 'arctopeltis thuleana')
('genus', 'arctostaphylos', 'species', 'arctostaphylos gabrielensis')
('genus', 'arctostaphylos', 'species', 'arctostaphylos mendocinoensis')
('genus', 'ardisia', 'species', 'ardisia solanacea')
('genus', 'arenaria', 'species', 'arenaria aberrans')
('genus', 'arenaria', 'species', 'arenaria aculeata')
('genus', 'arenaria', 'species', 'arenaria capillaris')
('genus', 'arenaria', 'species', 'arenaria congesta')
('genus', 'arenaria', 'species', 'arenaria eastwoodiae')
('genus', 'arenaria', 'species', 'arenaria fendleri')
('genus', 'arenaria', 'species', 'arenaria franklinii')
('genus', 'arenaria', 'species', 'arenaria hookeri')
('genus', 'arenaria', 'species', 'arenaria kingii')
('genus', 'arenaria', 'species', 'arenaria macradenia')
('genus', 'arenaria', 'species', 'arenaria pumicola')
('genus', 'arenaria', 'species', 'arenaria stenomeres')
('genus', 'arenaria', 'species', 'arenaria ursina')
('genus', 'argusia', 'species', 'argusia gnaphalodes')
('genus', 'argusia', 'species', 'argusia sibirica')
('genus', 'argyrautia', 'species', '×argyrautia degeneri')
('genus', 'argythamnia', 'species', 'argythamnia adenophora')
('genus', 'argythamnia', 'species', 'argythamnia aphoroides')
('genus', 'argythamnia', 'species', 'argythamnia astroplethos')
('genus', 'argythamnia', 'species', 'argythamnia blodgettii')
('genus', 'argythamnia', 'species', 'argythamnia brandegeei')
('genus', 'argythamnia', 'species', 'argythamnia californica')
('genus', 'argythamnia', 'species', 'argythamnia claryana')
('genus', 'argythamnia', 'species', 'argythamnia cyanophylla')
('genus', 'argythamnia', 'species', 'argythamnia fasciculata')
('genus', 'argythamnia', 'species', 'argythamnia humilis')
('genus', 'argythamnia', 'species', 'argythamnia lanceolata')
('genus', 'argythamnia', 'species', 'argythamnia mercurialina')
('genus', 'argythamnia', 'species', 'argythamnia neomexicana')
('genus', 'argythamnia', 'species', 'argythamnia serrata')
('genus', 'argythamnia', 'species', 'argythamnia simulans')
('genus', 'aristea', 'species', 'aristea gerrardii')
('genus', 'aristida', 'species', 'aristida swartziana')
('genus', 'arnica', 'species', 'arnica amplexicaulis')
('genus', 'arnica', 'species', 'arnica frigida')
('genus', 'arrabidaea', 'species', 'arrabidaea chica')
('genus', 'artemisia', 'species', 'artemisia alaskana')
('genus', 'artemisia', 'species', 'artemisia arctica')
('genus', 'artemisia', 'species', 'artemisia cana/ludoviciana')
('genus', 'artemisia', 'species', 'artemisia lindleyana')
('genus', 'artemisia', 'species', 'artemisia macrobotrys')
('genus', 'artemisia', 'species', 'artemisia parryi')
('genus', 'artemisia', 'species', 'artemisia pattersonii')
('genus', 'arthonia', 'species', 'arthonia atomaria')
('genus', 'arthonia', 'species', 'arthonia byssacea')
('genus', 'arthonia', 'species', 'arthonia caesia')
('genus', 'arthonia', 'species', 'arthonia epipastoides')
('genus', 'arthonia', 'species', 'arthonia galactitella')
('genus', 'arthonia', 'species', 'arthonia glaucescens')
('genus', 'arthonia', 'species', 'arthonia glaucomaria')
('genus', 'arthonia', 'species', 'arthonia melaspora')
('genus', 'arthonia', 'species', 'arthonia muscigena')
('genus', 'arthonia', 'species', 'arthonia peltigerina')
('genus', 'arthonia', 'species', 'arthonia pruinata')
('genus', 'arthonia', 'species', 'arthonia pyrrhula')
('genus', 'arthonia', 'species', 'arthonia tuckermaniana')
('genus', 'arthonia', 'species', 'arthonia varia')
('genus', 'arthopyrenia', 'species', 'arthopyrenia confluens')
('genus', 'arthopyrenia', 'species', 'arthopyrenia esenbeckiana')
('genus', 'arthopyrenia', 'species', 'arthopyrenia majuscula')
('genus', 'arthopyrenia', 'species', 'arthopyrenia malaccitula')
('genus', 'arthopyrenia', 'species', 'arthopyrenia rappii')
('genus', 'arthothelium', 'species', 'arthothelium anastomosans')
('genus', 'arthothelium', 'species', 'arthothelium pruinascens')
('genus', 'arthrocnemum', 'species', 'arthrocnemum subterminale')
('genus', 'arthrostemma', 'species', 'arthrostemma fragile')
('genus', 'asclepias', 'species', 'asclepias fruticosa')
('genus', 'asclepias', 'species', 'asclepias physocarpa')
('genus', 'asimina', 'species', 'asimina incana')
('genus', 'aspicarpa', 'species', 'aspicarpa hirtella')
('genus', 'aspicilia', 'species', 'aspicilia caesiocinerea')
('genus', 'aspicilia', 'species', 'aspicilia calcarea')
('genus', 'aspicilia', 'species', 'aspicilia contorta')
('genus', 'aspicilia', 'species', 'aspicilia fruticulosa')
('genus', 'aspicilia', 'species', 'aspicilia gibbosa')
('genus', 'aspicilia', 'species', 'aspicilia leprosescens')
('genus', 'aspicilia', 'species', 'aspicilia mashiginensis')
('genus', 'aspicilia', 'species', 'aspicilia mastoidea')
('genus', 'aspicilia', 'species', 'aspicilia mastrucata')
('genus', 'aspicilia', 'species', 'aspicilia myrinii')
('genus', 'aspicilia', 'species', 'aspicilia nikrapensis')
('genus', 'aspicilia', 'species', 'aspicilia supertegens')
('genus', 'asplenium', 'species', 'asplenium cookii')
('genus', 'asplenium', 'species', 'asplenium patens')
('genus', 'asplenium', 'species', 'asplenium trichomanes-dentatum')
('genus', 'asplenium', 'species', 'asplenium trichomanes-ramosum')
('genus', 'asplenium', 'species', 'asplenium varians')
('genus', 'astragalus', 'species', 'astragalus agrestis/missouriensis')
('genus', 'astragalus', 'species', 'astragalus debequaeus')
('genus', 'asyneuma', 'species', 'asyneuma prenanthoides')
('genus', 'atriplex', 'species', 'atriplex californica')
('genus', 'atriplex', 'species', 'atriplex cristata')
('genus', 'atriplex', 'species', 'atriplex joaquiniana')
('genus', 'avena', 'species', 'avena occidentalis')
('genus', 'avenula', 'species', 'avenula hookeri')
('genus', 'baccharis', 'species', 'baccharis emoryi')
('genus', 'bacidia', 'species', 'bacidia beckhausii')
('genus', 'bacidia', 'species', 'bacidia illudens')
('genus', 'bacidia', 'species', 'bacidia ioessa')
('genus', 'bacidia', 'species', 'bacidia kingmanii')
('genus', 'bacidia', 'species', 'bacidia microcarpa')
('genus', 'bacidia', 'species', 'bacidia nivalis')
('genus', 'bacidia', 'species', 'bacidia pallens')
('genus', 'bacidia', 'species', 'bacidia ravenelii')
('genus', 'bacidia', 'species', 'bacidia rubidofusca')
('genus', 'bacidia', 'species', 'bacidia sabuletorum')
('genus', 'bacidina', 'species', 'bacidina squamellosa')
('genus', 'bacopa', 'species', 'bacopa innominata')
('genus', 'bahia', 'species', 'bahia absinthifolia')
('genus', 'bahia', 'species', 'bahia bigelovii')
('genus', 'bahia', 'species', 'bahia biternata')
('genus', 'bahia', 'species', 'bahia dissecta')
('genus', 'bahia', 'species', 'bahia pedata')
('genus', 'bahia', 'species', 'bahia schaffneri')
('genus', 'banisteriopsis', 'species', 'banisteriopsis lucida')
('genus', 'baptisia', 'species', 'baptisia albescens')
('genus', 'bartonia', 'species', 'bartonia texana')
('genus', 'bassia', 'species', 'bassia americana')
('genus', 'bassia', 'species', 'bassia californica')
('genus', 'bastardia', 'species', 'bastardia viscosa')
('genus', 'bauhinia', 'species', 'bauhinia lunarioides')
('genus', 'belamcanda', 'species', 'belamcanda chinensis')
('genus', 'benincasa', 'species', 'benincasa hispida')
('genus', 'besseya', 'species', 'besseya alpina')
('genus', 'besseya', 'species', 'besseya arizonica')
('genus', 'besseya', 'species', 'besseya bullii')
('genus', 'besseya', 'species', 'besseya oblongifolia')
('genus', 'besseya', 'species', 'besseya plantaginea')
('genus', 'besseya', 'species', 'besseya ritteriana')
('genus', 'besseya', 'species', 'besseya rubra')
('genus', 'besseya', 'species', 'besseya wyomingensis')
('genus', 'betula', 'species', 'betula borealis')
('genus', 'betula', 'species', 'betula murrayana')
('genus', 'betula', 'species', 'betula neoalaskana')
('genus', 'betula', 'species', 'betula platyphylla')
('genus', 'betula', 'species', 'betula szechuanica')
('genus', 'betula', 'species', 'betula uber')
('genus', 'biatora', 'species', 'biatora anthracophila')
('genus', 'biatora', 'species', 'biatora botryosa')
('genus', 'biatora', 'species', 'biatora porphyrospoda')
('genus', 'biatorella', 'species', 'biatorella cyphalea')
('genus', 'bidens', 'species', 'bidens cuneata')
('genus', 'bidens', 'species', 'bidens ferulifolia')
('genus', 'blechnum', 'species', 'blechnum divergens')
('genus', 'blechnum', 'species', 'blechnum fragile')
('genus', 'blechnum', 'species', 'blechnum insularum')
('genus', 'blechnum', 'species', 'blechnum orientale')
('genus', 'blechnum', 'species', 'blechnum serrulatum')
('genus', 'blechum', 'species', 'blechum pyramidatum')
('genus', 'blepharoneuron', 'species', 'blepharoneuron tricholepis')
('genus', 'blumea', 'species', 'blumea laciniata')
('genus', 'bobea', 'species', 'bobea elatior')
('genus', 'boerhavia', 'species', 'boerhavia acutifolia')
('genus', 'boerhavia', 'species', 'boerhavia intermedia')
('genus', 'boerhavia', 'species', 'boerhavia mathisiana')
('genus', 'boerhavia', 'species', 'boerhavia scandens')
('genus', 'bolbitis', 'species', 'bolbitis pergamentacea')
('genus', 'bothriospermum', 'species', 'bothriospermum tenellum')
('genus', 'botrychium', 'species', 'botrychium biternatum')
('genus', 'botrychium', 'species', 'botrychium dissectum')
('genus', 'botrychium', 'species', 'botrychium jenmanii')
('genus', 'botrychium', 'species', 'botrychium lunarioides')
('genus', 'botrychium', 'species', 'botrychium oneidense')
('genus', 'botrychium', 'species', 'botrychium robustum')
('genus', 'botrychium', 'species', 'botrychium rugulosum')
('genus', 'bouchetia', 'species', 'bouchetia erecta')
('genus', 'bourreria', 'species', 'bourreria radula')
('genus', 'bouteloua', 'species', 'bouteloua ramosa')
('genus', 'bouteloua', 'species', 'bouteloua rothrockii')
('genus', 'brachyodus', 'species', 'brachyodus trichodes')
('genus', 'bracteantha', 'species', 'bracteantha bracteata')
('genus', 'brandegea', 'species', 'brandegea bigelovii')
('genus', 'brickellia', 'species', 'brickellia arguta')
('genus', 'brickellia', 'species', 'brickellia conduplicata')
('genus', 'bromelia', 'species', 'bromelia plumieri')
('genus', 'bromidium', 'species', 'bromidium tandilense')
('genus', 'bromus', 'species', 'bromus aleutensis')
('genus', 'bromus', 'species', 'bromus mucroglumis')
('genus', 'bromus', 'species', 'bromus stamineus')
('genus', 'bromus', 'species', 'bromus subvelutinus')
('genus', 'brotherella', 'species', 'brotherella delicatula')
('genus', 'broussaisia', 'species', 'broussaisia arguta')
('genus', 'bryoerythrophyllum', 'species', 'bryoerythrophyllum recurvirostre')
('genus', 'bryoria', 'species', 'bryoria spiralifera')
('genus', 'bryum', 'species', 'bryum carneum')
('genus', 'buchenavia', 'species', 'buchenavia tetraphylla')
('genus', 'bucida', 'species', 'bucida buceras')
('genus', 'bucida', 'species', 'bucida molinetii')
('genus', 'buellia', 'species', 'buellia arnoldii')
('genus', 'buellia', 'species', 'buellia badia')
('genus', 'buellia', 'species', 'buellia catasema')
('genus', 'buellia', 'species', 'buellia coccinea')
('genus', 'buellia', 'species', 'buellia curatellae')
('genus', 'buellia', 'species', 'buellia curtisii')
('genus', 'buellia', 'species', 'buellia elizae')
('genus', 'buellia', 'species', 'buellia geophila')
('genus', 'buellia', 'species', 'buellia imshaugiana')
('genus', 'buellia', 'species', 'buellia modesta')
('genus', 'buellia', 'species', 'buellia notabilis')
('genus', 'buellia', 'species', 'buellia papillata')
('genus', 'buellia', 'species', 'buellia placodiomorpha')
('genus', 'buellia', 'species', 'buellia pulverulenta')
('genus', 'buellia', 'species', 'buellia rappii')
('genus', 'buellia', 'species', 'buellia rubifaciens')
('genus', 'buellia', 'species', 'buellia saurina')
('genus', 'buellia', 'species', 'buellia semitensis')
('genus', 'buellia', 'species', 'buellia stigmatea')
('genus', 'buellia', 'species', 'buellia triphragmioides')
('genus', 'buellia', 'species', 'buellia turgescens')
('genus', 'buellia', 'species', 'buellia wheeleri')
('genus', 'bulbostylis', 'species', 'bulbostylis hirta')
('genus', 'burnettia', 'species', 'burnettia fabronifolia')
('genus', 'caesalpinia', 'species', 'caesalpinia divergens')
('genus', 'caesalpinia', 'species', 'caesalpinia kavaiensis')
('genus', 'caesalpinia', 'species', 'caesalpinia wootonii')
('genus', 'calamintha', 'species', 'calamintha nepeta')
('genus', 'calamintha', 'species', 'calamintha sylvatica')
('genus', 'calammophila', 'species', '×calammophila don-hensonii')
('genus', 'calamovilfa', 'species', 'calamovilfa arcuata')
('genus', 'calamovilfa', 'species', 'calamovilfa brevipilis')
('genus', 'calamovilfa', 'species', 'calamovilfa curtissii')
('genus', 'calamovilfa', 'species', 'calamovilfa gigantea')
('genus', 'calamovilfa', 'species', 'calamovilfa longifolia')
('genus', 'calathea', 'species', 'calathea allouia')
('genus', 'calathea', 'species', 'calathea zebrina')
('genus', 'calliandra', 'species', 'calliandra locoensis')
('genus', 'calliergon', 'species', 'calliergon schreberi')
('genus', 'callitriche', 'species', 'callitriche pedunculosa')
('genus', 'callitris', 'species', 'callitris glaucophylla')
('genus', 'callitropsis', 'species', 'callitropsis nootkatensis')
('genus', 'caloplaca', 'species', 'caloplaca borealis')
('genus', 'caloplaca', 'species', 'caloplaca castellana')
('genus', 'caloplaca', 'species', 'caloplaca citrina')
('genus', 'caloplaca', 'species', 'caloplaca diphyodes')
('genus', 'caloplaca', 'species', 'caloplaca epixantha')
('genus', 'caloplaca', 'species', 'caloplaca feracissima')
('genus', 'caloplaca', 'species', 'caloplaca friesii')
('genus', 'caloplaca', 'species', 'caloplaca galactophylla')
('genus', 'caloplaca', 'species', 'caloplaca gloriae')
('genus', 'caloplaca', 'species', 'caloplaca holocarpa')
('genus', 'caloplaca', 'species', 'caloplaca insularis')
('genus', 'caloplaca', 'species', 'caloplaca jungermanniae')
('genus', 'caloplaca', 'species', 'caloplaca microphyllina')
('genus', 'caloplaca', 'species', 'caloplaca phaeocarpella')
('genus', 'caloplaca', 'species', 'caloplaca saxifragarum')
('genus', 'caloplaca', 'species', 'caloplaca schaereri')
('genus', 'caloplaca', 'species', 'caloplaca tominii')
('genus', 'caloplaca', 'species', 'caloplaca tornoensis')
('genus', 'caloplaca', 'species', 'caloplaca trachyphylla')
('genus', 'caloplaca', 'species', 'caloplaca vitellinula')
('genus', 'calycera', 'species', 'calycera balsamitifolia')
('genus', 'calydorea', 'species', 'calydorea coelestina')
('genus', 'calylophus', 'species', 'calylophus berlandieri')
('genus', 'calylophus', 'species', 'calylophus hartwegii')
('genus', 'calylophus', 'species', 'calylophus toumeyi')
('genus', 'calylophus', 'species', 'calylophus tubicula')
('genus', 'calyptranthes', 'species', 'calyptranthes luquillensis')
('genus', 'calyptranthes', 'species', 'calyptranthes portoricensis')
('genus', 'camellia', 'species', 'camellia sasanqua')
('genus', 'camissonia', 'species', 'camissonia andina')
('genus', 'camissonia', 'species', 'camissonia arenaria')
('genus', 'camissonia', 'species', 'camissonia atwoodii')
('genus', 'camissonia', 'species', 'camissonia bistorta')
('genus', 'camissonia', 'species', 'camissonia brevipes')
('genus', 'camissonia', 'species', 'camissonia californica')
('genus', 'camissonia', 'species', 'camissonia cardiophylla')
('genus', 'camissonia', 'species', 'camissonia chamaenerioides')
('genus', 'camissonia', 'species', 'camissonia cheiranthifolia')
('genus', 'camissonia', 'species', 'camissonia confertiflora')
('genus', 'camissonia', 'species', 'camissonia confusa')
('genus', 'camissonia', 'species', 'camissonia eastwoodiae')
('genus', 'camissonia', 'species', 'camissonia exilis')
('genus', 'camissonia', 'species', 'camissonia gouldii')
('genus', 'camissonia', 'species', 'camissonia graciliflora')
('genus', 'camissonia', 'species', 'camissonia guadalupensis')
('genus', 'camissonia', 'species', 'camissonia hardhamiae')
('genus', 'camissonia', 'species', 'camissonia heterochroma')
('genus', 'camissonia', 'species', 'camissonia hilgardii')
('genus', 'camissonia', 'species', 'camissonia hirtella')
('genus', 'camissonia', 'species', 'camissonia ignota')
('genus', 'camissonia', 'species', 'camissonia intermedia')
('genus', 'camissonia', 'species', 'camissonia lewisii')
('genus', 'camissonia', 'species', 'camissonia luciae')
('genus', 'camissonia', 'species', 'camissonia megalantha')
('genus', 'camissonia', 'species', 'camissonia micrantha')
('genus', 'camissonia', 'species', 'camissonia minor')
('genus', 'camissonia', 'species', 'camissonia multijuga')
('genus', 'camissonia', 'species', 'camissonia munzii')
('genus', 'camissonia', 'species', 'camissonia nevadensis')
('genus', 'camissonia', 'species', 'camissonia pallida')
('genus', 'camissonia', 'species', 'camissonia palmeri')
('genus', 'camissonia', 'species', 'camissonia parryi')
('genus', 'camissonia', 'species', 'camissonia pterosperma')
('genus', 'camissonia', 'species', 'camissonia pygmaea')
('genus', 'camissonia', 'species', 'camissonia refracta')
('genus', 'camissonia', 'species', 'camissonia robusta')
('genus', 'camissonia', 'species', 'camissonia scapoidea')
('genus', 'camissonia', 'species', 'camissonia walkeri')
('genus', 'campanula', 'species', 'campanula chamissonis')
('genus', 'campanulastrum', 'species', 'campanulastrum americanum')
('genus', 'campylium', 'species', 'campylium sommerfeltii')
('genus', 'campylocentrum', 'species', 'campylocentrum filiforme')
('genus', 'campyloneurum', 'species', 'campyloneurum latum')
('genus', 'canna', 'species', 'canna pertusa')
('genus', 'canna', 'species', 'canna sylvestris')
('genus', 'canna', 'species', 'canna × generalis')
('genus', 'capparis', 'species', 'capparis amplissima')
('genus', 'capparis', 'species', 'capparis baducca')
('genus', 'capparis', 'species', 'capparis cynophallophora')
('genus', 'capparis', 'species', 'capparis flexuosa')
('genus', 'capparis', 'species', 'capparis hastata')
('genus', 'capparis', 'species', 'capparis incana')
('genus', 'capparis', 'species', 'capparis indica')
('genus', 'carbonea', 'species', 'carbonea intrusa')
('genus', 'cardamine', 'species', 'cardamine × anomala')
('genus', 'cardaria', 'species', 'cardaria chalepensis')
('genus', 'cardaria', 'species', 'cardaria draba')
('genus', 'cardaria', 'species', 'cardaria pubescens')
('genus', 'cardiospermum', 'species', 'cardiospermum dissectum')
('genus', 'carex', 'species', 'carex agrostoides')
('genus', 'carex', 'species', 'carex billingsii')
('genus', 'carex', 'species', 'carex blanda/gracilescens')
('genus', 'carex', 'species', 'carex distenta')
('genus', 'carex', 'species', 'carex dudleyi')
('genus', 'carex', 'species', 'carex exserta')
('genus', 'carex', 'species', 'carex gracilescens')
('genus', 'carex', 'species', 'carex gynocrates')
('genus', 'carex', 'species', 'carex leucodonta')
('genus', 'carex', 'species', 'carex lugens')
('genus', 'carex', 'species', 'carex misandra')
('genus', 'carex', 'species', 'carex onusta')
('genus', 'carex', 'species', 'carex ovalis')
('genus', 'carex', 'species', 'carex piperi')
('genus', 'carex', 'species', 'carex platylepis')
('genus', 'carex', 'species', 'carex raymondii')
('genus', 'carex', 'species', 'carex saliniformis')
('genus', 'carex', 'species', 'carex specicola')
('genus', 'carex', 'species', 'carex teneriformis')
('genus', 'carex', 'species', 'carex tiogana')
('genus', 'carex', 'species', 'carex vicaria')
('genus', 'carmona', 'species', 'carmona retusa')
('genus', 'carpinus', 'species', 'carpinus coreana')
('genus', 'carya', 'species', 'carya glabra/ovalis')
('genus', 'carya', 'species', 'carya tomentosa')
('genus', 'cassine', 'species', 'cassine xylocarpa')
('genus', 'castalis', 'species', 'castalis tragus')
('genus', 'castilleja', 'species', 'castilleja occidentalis/rhexiifolia')
('genus', 'castilleja', 'species', 'castilleja septentrionalis')
('genus', 'castilleja', 'species', 'castilleja yukonis')
('genus', 'casuarina', 'species', 'casuarina lepidophloia')
('genus', 'catapyrenium', 'species', 'catapyrenium acarosporoides')
('genus', 'catapyrenium', 'species', 'catapyrenium andicola')
('genus', 'catapyrenium', 'species', 'catapyrenium caeruleopulvinum')
('genus', 'catapyrenium', 'species', 'catapyrenium compactum')
('genus', 'catapyrenium', 'species', 'catapyrenium congestum')
('genus', 'catapyrenium', 'species', 'catapyrenium heppioides')
('genus', 'catapyrenium', 'species', 'catapyrenium michelii')
('genus', 'catapyrenium', 'species', 'catapyrenium norvegicum')
('genus', 'catapyrenium', 'species', 'catapyrenium podolepis')
('genus', 'catapyrenium', 'species', 'catapyrenium rufescens')
('genus', 'catapyrenium', 'species', 'catapyrenium schaereri')
('genus', 'catapyrenium', 'species', 'catapyrenium squamulosum')
('genus', 'catapyrenium', 'species', 'catapyrenium tuckermanii')
('genus', 'catapyrenium', 'species', 'catapyrenium umbrinum')
('genus', 'catapyrenium', 'species', 'catapyrenium waltheri')
('genus', 'catapyrenium', 'species', 'catapyrenium zahlbruckneri')
('genus', 'cathestecum', 'species', 'cathestecum erectum')
('genus', 'catillaria', 'species', 'catillaria endochroma')
('genus', 'catillaria', 'species', 'catillaria globulosa')
('genus', 'catillaria', 'species', 'catillaria heeri')
('genus', 'catillaria', 'species', 'catillaria jemtlandica')
('genus', 'catillaria', 'species', 'catillaria leptocheila')
('genus', 'catillaria', 'species', 'catillaria tristis')
('genus', 'caulostramina', 'species', 'caulostramina jaegeri')
('genus', 'ceanothus', 'species', 'ceanothus confusus')
('genus', 'cecropia', 'species', 'cecropia adenopus')
('genus', 'centaurea', 'species', 'centaurea americana')
('genus', 'centaurea', 'species', 'centaurea rothrockii')
('genus', 'centaurea', 'species', 'centaurea transalpina')
('genus', 'centaurea', 'species', 'centaurea × moncktonii')
('genus', 'centaurium', 'species', 'centaurium beyrichii')
('genus', 'centaurium', 'species', 'centaurium calycosum')
('genus', 'centaurium', 'species', 'centaurium davyi')
('genus', 'centaurium', 'species', 'centaurium exaltatum')
('genus', 'centaurium', 'species', 'centaurium glanduliferum')
('genus', 'centaurium', 'species', 'centaurium maryannum')
('genus', 'centaurium', 'species', 'centaurium multicaule')
('genus', 'centaurium', 'species', 'centaurium namatophilum')
('genus', 'centaurium', 'species', 'centaurium nudicaule')
('genus', 'centaurium', 'species', 'centaurium sebaeoides')
('genus', 'centaurium', 'species', 'centaurium texense')
('genus', 'centaurium', 'species', 'centaurium trichanthum')
('genus', 'centaurium', 'species', 'centaurium venustum')
('genus', 'cephalozia', 'species', 'cephalozia compacta')
('genus', 'cerastium', 'species', 'cerastium gorodkovianum')
('genus', 'ceratocephala', 'species', 'ceratocephala testiculata')
('genus', 'cercidospora', 'species', 'cercidospora ulothii')
('genus', 'cestrum', 'species', 'cestrum laurifolium')
('genus', 'chamaecytisus', 'species', 'chamaecytisus prolifera')
('genus', 'chamaemelum', 'species', 'chamaemelum mixtum')
('genus', 'chamaesyce', 'species', 'chamaesyce abramsiana')
('genus', 'chamaesyce', 'species', 'chamaesyce acuta')
('genus', 'chamaesyce', 'species', 'chamaesyce adenoptera')
('genus', 'chamaesyce', 'species', 'chamaesyce albomarginata')
('genus', 'chamaesyce', 'species', 'chamaesyce angusta')
('genus', 'chamaesyce', 'species', 'chamaesyce arizonica')
('genus', 'chamaesyce', 'species', 'chamaesyce arnottiana')
('genus', 'chamaesyce', 'species', 'chamaesyce articulata')
('genus', 'chamaesyce', 'species', 'chamaesyce astyla')
('genus', 'chamaesyce', 'species', 'chamaesyce atrococca')
('genus', 'chamaesyce', 'species', 'chamaesyce blodgettii')
('genus', 'chamaesyce', 'species', 'chamaesyce bombensis')
('genus', 'chamaesyce', 'species', 'chamaesyce capitellata')
('genus', 'chamaesyce', 'species', 'chamaesyce carunculata')
('genus', 'chamaesyce', 'species', 'chamaesyce celastroides')
('genus', 'chamaesyce', 'species', 'chamaesyce chaetocalyx')
('genus', 'chamaesyce', 'species', 'chamaesyce cinerascens')
('genus', 'chamaesyce', 'species', 'chamaesyce clusiifolia')
('genus', 'chamaesyce', 'species', 'chamaesyce conferta')
('genus', 'chamaesyce', 'species', 'chamaesyce cordifolia')
('genus', 'chamaesyce', 'species', 'chamaesyce cowellii')
('genus', 'chamaesyce', 'species', 'chamaesyce cumulicola')
('genus', 'chamaesyce', 'species', 'chamaesyce degeneri')
('genus', 'chamaesyce', 'species', 'chamaesyce deltoidea')
('genus', 'chamaesyce', 'species', 'chamaesyce deppeana')
('genus', 'chamaesyce', 'species', 'chamaesyce dioica')
('genus', 'chamaesyce', 'species', 'chamaesyce eleanoriae')
('genus', 'chamaesyce', 'species', 'chamaesyce fendleri')
('genus', 'chamaesyce', 'species', 'chamaesyce florida')
('genus', 'chamaesyce', 'species', 'chamaesyce garberi')
('genus', 'chamaesyce', 'species', 'chamaesyce geyeri')
('genus', 'chamaesyce', 'species', 'chamaesyce glyptosperma')
('genus', 'chamaesyce', 'species', 'chamaesyce glyptosperma/serpyllifolia')
('genus', 'chamaesyce', 'species', 'chamaesyce golondrina')
('genus', 'chamaesyce', 'species', 'chamaesyce gracillima')
('genus', 'chamaesyce', 'species', 'chamaesyce halemanui')
('genus', 'chamaesyce', 'species', 'chamaesyce herbstii')
('genus', 'chamaesyce', 'species', 'chamaesyce hirta')
('genus', 'chamaesyce', 'species', 'chamaesyce hooveri')
('genus', 'chamaesyce', 'species', 'chamaesyce humistrata')
('genus', 'chamaesyce', 'species', 'chamaesyce hypericifolia')
('genus', 'chamaesyce', 'species', 'chamaesyce hyssopifolia')
('genus', 'chamaesyce', 'species', 'chamaesyce jejuna')
('genus', 'chamaesyce', 'species', 'chamaesyce kuwaleana')
('genus', 'chamaesyce', 'species', 'chamaesyce laredana')
('genus', 'chamaesyce', 'species', 'chamaesyce lasiocarpa')
('genus', 'chamaesyce', 'species', 'chamaesyce lata')
('genus', 'chamaesyce', 'species', 'chamaesyce maculata')
('genus', 'chamaesyce', 'species', 'chamaesyce melanadenia')
('genus', 'chamaesyce', 'species', 'chamaesyce mendezii')
('genus', 'chamaesyce', 'species', 'chamaesyce micromera')
('genus', 'chamaesyce', 'species', 'chamaesyce missurica')
('genus', 'chamaesyce', 'species', 'chamaesyce multiformis')
('genus', 'chamaesyce', 'species', 'chamaesyce nutans')
('genus', 'chamaesyce', 'species', 'chamaesyce ocellata')
('genus', 'chamaesyce', 'species', 'chamaesyce olowaluana')
('genus', 'chamaesyce', 'species', 'chamaesyce ophthalmica')
('genus', 'chamaesyce', 'species', 'chamaesyce orbifolia')
('genus', 'chamaesyce', 'species', 'chamaesyce parishii')
('genus', 'chamaesyce', 'species', 'chamaesyce parryi')
('genus', 'chamaesyce', 'species', 'chamaesyce pediculifera')
('genus', 'chamaesyce', 'species', 'chamaesyce perennans')
('genus', 'chamaesyce', 'species', 'chamaesyce platysperma')
('genus', 'chamaesyce', 'species', 'chamaesyce polycarpa')
('genus', 'chamaesyce', 'species', 'chamaesyce polygonifolia')
('genus', 'chamaesyce', 'species', 'chamaesyce porteriana')
('genus', 'chamaesyce', 'species', 'chamaesyce prostrata')
('genus', 'chamaesyce', 'species', 'chamaesyce remyi')
('genus', 'chamaesyce', 'species', 'chamaesyce revoluta')
('genus', 'chamaesyce', 'species', 'chamaesyce rockii')
('genus', 'chamaesyce', 'species', 'chamaesyce serpens')
('genus', 'chamaesyce', 'species', 'chamaesyce serrula')
('genus', 'chamaesyce', 'species', 'chamaesyce setiloba')
('genus', 'chamaesyce', 'species', 'chamaesyce simulans')
('genus', 'chamaesyce', 'species', 'chamaesyce skottsbergii')
('genus', 'chamaesyce', 'species', 'chamaesyce sparsiflora')
('genus', 'chamaesyce', 'species', 'chamaesyce stictospora')
('genus', 'chamaesyce', 'species', 'chamaesyce theriaca')
('genus', 'chamaesyce', 'species', 'chamaesyce thymifolia')
('genus', 'chamaesyce', 'species', 'chamaesyce trachysperma')
('genus', 'chamaesyce', 'species', 'chamaesyce turpinii')
('genus', 'chamaesyce', 'species', 'chamaesyce velleriflora')
('genus', 'chamaesyce', 'species', 'chamaesyce vermiculata')
('genus', 'chamaesyce', 'species', 'chamaesyce villifera')
('genus', 'chamerion', 'species', 'chamerion angustifolium')
('genus', 'chamerion', 'species', 'chamerion latifolium')
('genus', 'chasmanthium', 'species', 'chasmanthium sessiliflorum')
